,2009-05-24 10:28:33,116.324263,40.003721,0.0
,2009-05-24 10:28:53,116.324898,40.003616,0.0
,2009-05-24 10:29:33,116.325106,40.002554,0.0
,2009-05-24 10:29:53,116.325666,40.002268,0.0
,2009-05-24 10:30:18,116.326544,40.002331,0.0
,2009-05-24 10:30:58,116.326735,40.001549,0.0
,2009-05-24 10:31:08,116.326905,40.001423,0.0
,2009-05-24 10:31:38,116.326933,40.000883,0.0
,2009-05-24 10:31:57,116.327147,40.000112,0.0
,2009-05-24 10:32:02,116.327182,40.000033,0.0
,2009-05-24 10:33:12,116.327353,40.000156,0.0
,2009-05-24 21:55:10,116.3271,39.999933,0.0
,2009-05-24 21:55:15,116.32704,39.999699,0.0
,2009-05-24 21:55:20,116.326927,39.999665,0.0
,2009-05-24 21:55:30,116.326694,39.999365,0.0
,2009-05-24 21:56:00,116.325653,39.999165,0.0
,2009-05-24 21:56:05,116.325528,39.999066,0.0
,2009-05-24 21:56:10,116.325394,39.999062,0.0
,2009-05-24 21:56:15,116.325133,39.999145,0.0
,2009-05-24 21:56:20,116.324899,39.999558,0.0
,2009-05-24 21:57:00,116.324936,40.000011,0.0
,2009-05-24 21:57:05,116.324686,40.000457,0.0
,2009-05-24 21:57:10,116.324735,40.000531,0.0
,2009-05-24 21:57:30,116.324897,40.000502,0.0
,2009-05-24 21:57:35,116.324835,40.000676,0.0
,2009-05-24 21:57:40,116.324604,40.001045,0.0
,2009-05-24 21:57:45,116.324403,40.001567,0.0
,2009-05-24 21:57:50,116.324453,40.001717,0.0
,2009-05-24 21:58:05,116.324628,40.001599,0.0
,2009-05-24 21:58:15,116.324697,40.001659,0.0
,2009-05-24 21:58:20,116.32465,40.001812,0.0
,2009-05-24 21:58:25,116.324392,40.002424,0.0
,2009-05-24 21:58:30,116.324404,40.002654,0.0
,2009-05-24 21:58:35,116.324435,40.002806,0.0
,2009-05-24 21:58:50,116.324432,40.003081,0.0
,2009-05-24 21:58:55,116.324401,40.003263,0.0
,2009-05-24 21:59:00,116.324429,40.003377,0.0
,2009-05-24 21:59:30,116.324474,40.003671,0.0
,2009-05-24 21:59:35,116.324491,40.003825,0.0
,2009-05-24 21:59:45,116.324519,40.003908,0.0
,2009-05-24 21:59:55,116.324492,40.004209,0.0
,2009-05-24 22:00:00,116.324439,40.004506,0.0
,2009-05-24 22:00:15,116.324432,40.004829,0.0
,2009-05-24 22:00:20,116.324362,40.005084,0.0
,2009-05-24 22:00:25,116.324368,40.004994,0.0
,2009-05-24 22:00:30,116.324245,40.004986,0.0
,2009-05-24 22:00:35,116.324082,40.005073,0.0
,2009-05-24 22:00:40,116.323959,40.005057,0.0
,2009-05-24 22:01:00,116.32335,40.005297,0.0
,2009-05-24 22:01:05,116.323085,40.005275,0.0
,2009-05-24 22:01:20,116.32256,40.006002,0.0
,2009-05-24 22:01:30,116.322261,40.00625,0.0
,2009-05-24 22:01:35,116.322103,40.006217,0.0
,2009-05-24 22:01:40,116.321859,40.006058,0.0
,2009-05-24 22:01:50,116.321705,40.006182,0.0
,2009-05-24 22:01:55,116.321439,40.005979,0.0
,2009-05-24 22:02:00,116.321223,40.006155,0.0
,2009-05-24 22:02:10,116.32096,40.00624,0.0
,2009-05-24 22:02:15,116.320804,40.006195,0.0
,2009-05-24 22:02:20,116.320674,40.005889,0.0
,2009-05-24 22:02:25,116.320675,40.005865,0.0
,2009-05-24 22:02:30,116.320443,40.00598,0.0
,2009-05-24 22:02:35,116.320253,40.005881,0.0
,2009-05-24 22:02:50,116.320125,40.006063,0.0
,2009-05-24 22:03:00,116.319951,40.006472,0.0
,2009-05-24 22:03:05,116.319901,40.006599,0.0
,2009-05-24 22:03:55,116.319943,40.006943,0.0
,2009-05-24 22:04:15,116.319999,40.007494,0.0
,2009-05-24 22:04:50,116.319678,40.007968,0.0
,2009-05-24 22:06:15,116.320065,40.008182,0.0
,2009-05-24 22:07:00,116.319997,40.008159,0.0
,2009-05-24 22:07:05,116.319849,40.008152,0.0
,2009-05-24 22:07:55,116.319722,40.008582,0.0
,2009-05-24 22:08:05,116.319741,40.008762,0.0
,2009-05-24 22:08:20,116.319444,40.009048,0.0
,2009-05-24 22:08:55,116.319289,40.009255,0.0
,2009-05-24 22:09:40,116.319335,40.009248,0.0
,2009-05-24 22:09:55,116.319534,40.009075,0.0
,2009-05-24 22:10:20,116.319214,40.009182,0.0
,2009-05-24 22:10:35,116.318989,40.009473,0.0
,2009-05-24 22:10:40,116.318939,40.009474,0.0
,2009-05-24 22:10:45,116.318953,40.009419,0.0
,2009-05-24 22:10:55,116.318939,40.009455,0.0
,2009-05-24 22:12:00,116.318909,40.009508,0.0
,2009-05-24 22:12:15,116.319124,40.009288,0.0
,2009-05-24 22:12:20,116.319105,40.009286,0.0
,2009-05-24 22:12:30,116.31929,40.009043,0.0
,2009-05-24 22:12:35,116.319298,40.009047,0.0
,2009-05-24 22:13:35,116.319308,40.008718,0.0
,2009-05-24 22:15:20,116.319686,40.009016,0.0
,2009-05-24 22:15:30,116.319799,40.0088,0.0
,2009-05-24 22:15:50,116.319683,40.008911,0.0
,2009-05-24 22:16:00,116.319349,40.009343,0.0
,2009-05-25 09:36:57,116.320835,40.005506,0.0
,2009-05-25 09:37:01,116.320945,40.005349,0.0
,2009-05-25 09:37:06,116.31957,40.007845,0.0
,2009-05-25 09:37:32,116.319828,40.007639,0.0
,2009-05-25 09:37:47,116.320296,40.00768,0.0
,2009-05-25 09:37:57,116.320702,40.007624,0.0
,2009-05-25 09:38:02,116.320947,40.007528,0.0
,2009-05-25 09:38:22,116.321003,40.00704,0.0
,2009-05-25 09:38:42,116.320817,40.006804,0.0
,2009-05-25 09:38:52,116.321117,40.00596,0.0
,2009-05-25 09:38:57,116.321168,40.005725,0.0
,2009-05-25 09:39:07,116.321078,40.005501,0.0
,2009-05-25 09:39:12,116.321202,40.005227,0.0
,2009-05-25 09:39:17,116.32123,40.005036,0.0
,2009-05-25 09:39:27,116.321261,40.004849,0.0
,2009-05-25 09:39:42,116.321106,40.004571,0.0
,2009-05-25 09:39:47,116.321158,40.004327,0.0
,2009-05-25 09:39:52,116.321281,40.003994,0.0
,2009-05-25 09:40:12,116.321357,40.003302,0.0
,2009-05-25 09:40:42,116.321389,40.002574,0.0
,2009-05-25 09:40:47,116.321419,40.002316,0.0
,2009-05-25 09:41:02,116.321474,40.001978,0.0
,2009-05-25 09:41:07,116.321354,40.001849,0.0
,2009-05-25 09:41:17,116.321399,40.001641,0.0
,2009-05-25 09:41:22,116.321312,40.001511,0.0
,2009-05-25 09:41:27,116.321614,40.00096,0.0
,2009-05-25 09:41:37,116.321655,40.000656,0.0
,2009-05-25 09:41:42,116.321596,40.000556,0.0
,2009-05-25 09:41:52,116.321638,40.000184,0.0
,2009-05-25 09:41:57,116.321794,39.999883,0.0
,2009-05-25 09:42:02,116.322002,39.999736,0.0
,2009-05-25 09:42:07,116.322185,39.999659,0.0
,2009-05-25 09:43:17,116.325071,39.999839,0.0
,2009-05-25 09:43:22,116.325388,39.999866,0.0
,2009-05-25 09:43:27,116.325706,39.999785,0.0
,2009-05-25 09:43:52,116.32701,39.999919,0.0
,2009-05-25 09:44:07,116.32754,39.999931,0.0
,2009-05-25 09:44:42,116.327574,40.000033,0.0
,2009-05-25 09:44:47,116.327306,40.000075,0.0
,2009-05-25 09:44:52,116.327283,39.999974,0.0
,2009-05-25 09:45:07,116.327283,39.999979,0.0
,2009-05-25 09:45:27,116.327172,40.000368,0.0
,2009-05-25 09:50:09,116.327292,39.999927,0.0
,2009-05-25 09:50:14,116.327374,40.00005,0.0
,2009-05-25 09:50:24,116.327382,40.000032,0.0
,2009-05-25 09:51:11,116.326933,39.999599,0.0
,2009-05-25 09:51:16,116.326877,39.999463,0.0
,2009-05-25 09:51:21,116.326983,39.999488,0.0
,2009-05-25 09:51:26,116.327053,39.999649,0.0
,2009-05-25 09:51:31,116.327175,39.999731,0.0
,2009-05-25 09:51:56,116.327472,39.999963,0.0
,2009-05-25 09:52:11,116.327493,39.999915,0.0
,2009-05-25 09:52:21,116.327533,39.999789,0.0
,2009-05-25 09:52:26,116.327399,39.999808,0.0
,2009-05-25 09:52:31,116.327237,39.99974,0.0
,2009-05-25 09:52:56,116.326714,39.999178,0.0
,2009-05-25 09:54:11,116.326885,39.997323,0.0
,2009-05-25 09:54:16,116.326963,39.997139,0.0
,2009-05-25 09:54:36,116.326928,39.996414,0.0
,2009-05-25 09:54:46,116.326664,39.996247,0.0
,2009-05-25 09:54:56,116.326624,39.995922,0.0
,2009-05-25 09:55:16,116.326847,39.995218,0.0
,2009-05-25 09:55:21,116.32686,39.995156,0.0
,2009-05-25 09:55:26,116.326611,39.995142,0.0
,2009-05-25 09:56:16,116.326593,39.993781,0.0
,2009-05-25 09:56:21,116.326537,39.993721,0.0
,2009-05-25 09:56:51,116.326465,39.99293,0.0
,2009-05-25 09:58:41,116.326594,39.992456,0.0
,2009-05-25 09:58:56,116.325447,39.992435,0.0
,2009-05-25 09:59:01,116.325496,39.99234,0.0
,2009-05-25 09:59:31,116.325487,39.992309,0.0
,2009-05-25 11:51:56,116.326483,39.993252,0.0
,2009-05-25 11:55:46,116.326705,39.999171,0.0
,2009-05-25 11:56:11,116.327149,39.999677,0.0
,2009-05-25 11:56:21,116.327106,39.999901,0.0
,2009-05-25 11:57:41,116.327512,39.999971,0.0
,2009-05-25 11:59:31,116.327316,39.999973,0.0
,2009-05-25 11:59:36,116.32716,40.000008,0.0
,2009-05-25 11:59:56,116.327022,39.999912,0.0
,2009-05-25 12:00:36,116.327094,40.0004,0.0
,2009-05-25 12:00:41,116.326999,40.000568,0.0
,2009-05-25 12:01:01,116.327036,40.001004,0.0
,2009-05-25 12:03:41,116.32616,40.002979,0.0
,2009-05-25 12:03:46,116.326005,40.003188,0.0
,2009-05-25 12:31:02,116.326786,40.002207,0.0
,2009-05-25 12:31:08,116.326475,40.002437,0.0
,2009-05-25 12:31:13,116.326532,40.00246,0.0
,2009-05-25 12:31:19,116.326522,40.002437,0.0
,2009-05-25 12:31:24,116.326354,40.002572,0.0
,2009-05-25 12:34:29,116.324513,40.002324,0.0
,2009-05-25 12:35:19,116.324315,40.002838,0.0
,2009-05-25 12:35:24,116.324251,40.002958,0.0
,2009-05-25 12:38:34,116.324165,40.004852,0.0
,2009-05-25 12:38:39,116.324145,40.00502,0.0
,2009-05-25 12:42:34,116.32414,40.007515,0.0
,2009-05-25 12:46:54,116.323898,40.010113,0.0
,2009-05-25 12:46:59,116.323845,40.010249,0.0
,2009-05-25 12:47:34,116.323839,40.010544,0.0
,2009-05-25 12:47:39,116.323761,40.010682,0.0
,2009-05-25 12:47:54,116.323844,40.010876,0.0
,2009-05-25 12:48:49,116.323116,40.010742,0.0
,2009-05-25 12:49:04,116.322788,40.010993,0.0
,2009-05-25 12:49:09,116.322702,40.010994,0.0
,2009-05-25 12:49:59,116.322037,40.0108,0.0
,2009-05-25 12:50:19,116.321659,40.011006,0.0
,2009-05-25 12:50:54,116.321654,40.010968,0.0
,2009-05-25 12:50:59,116.32154,40.010983,0.0
,2009-05-25 12:52:04,116.32098,40.010658,0.0
,2009-05-25 12:52:09,116.321,40.010692,0.0
,2009-05-25 12:53:19,116.320272,40.011067,0.0
,2009-05-25 12:54:29,116.321651,40.011438,0.0
,2009-05-25 12:58:19,116.321384,40.011267,0.0
,2009-05-25 12:58:29,116.321249,40.011121,0.0
,2009-05-25 12:58:34,116.321254,40.01117,0.0
,2009-05-25 12:58:44,116.321163,40.011082,0.0
,2009-05-25 12:58:59,116.321153,40.011237,0.0
,2009-05-25 12:59:09,116.321306,40.011514,0.0
,2009-05-25 12:59:14,116.321311,40.011536,0.0
,2009-05-25 13:00:04,116.321192,40.010837,0.0
,2009-05-25 13:00:14,116.321281,40.010925,0.0
,2009-05-25 13:00:34,116.320963,40.010904,0.0
,2009-05-25 13:00:39,116.321006,40.011021,0.0
,2009-05-25 13:00:44,116.321003,40.011024,0.0
,2009-05-25 13:00:49,116.32106,40.011184,0.0
,2009-05-25 13:00:54,116.321088,40.011185,0.0
,2009-05-25 13:01:04,116.321361,40.011362,0.0
,2009-05-25 13:01:09,116.321447,40.011389,0.0
,2009-05-25 13:01:19,116.321606,40.011584,0.0
,2009-05-25 13:03:44,116.321556,40.011555,0.0
,2009-05-25 13:03:49,116.321548,40.011807,0.0
,2009-05-25 13:04:04,116.321582,40.01196,0.0
,2009-05-25 13:04:14,116.321555,40.01183,0.0
,2009-05-25 13:04:24,116.321548,40.011901,0.0
,2009-05-25 13:05:04,116.32174,40.01211,0.0
,2009-05-25 13:05:09,116.321775,40.012257,0.0
,2009-05-25 13:05:29,116.321767,40.012254,0.0
,2009-05-25 13:05:34,116.321732,40.011953,0.0
,2009-05-25 13:05:44,116.321707,40.011672,0.0
,2009-05-25 13:06:29,116.321425,40.011464,0.0
,2009-05-25 13:06:49,116.321469,40.01171,0.0
,2009-05-25 13:07:09,116.321582,40.012176,0.0
,2009-05-25 13:07:14,116.321588,40.012199,0.0
,2009-05-25 13:08:24,116.321456,40.012307,0.0
,2009-05-25 13:08:34,116.321531,40.012491,0.0
,2009-05-25 13:09:04,116.321445,40.012852,0.0
,2009-05-25 13:09:09,116.321426,40.012827,0.0
,2009-05-25 13:09:29,116.321466,40.012576,0.0
,2009-05-25 13:09:39,116.321463,40.012724,0.0
,2009-05-25 13:09:49,116.321516,40.013154,0.0
,2009-05-25 13:09:54,116.321528,40.01327,0.0
,2009-05-25 13:10:09,116.321502,40.012859,0.0
,2009-05-25 13:10:19,116.321597,40.012719,0.0
,2009-05-25 13:10:29,116.321654,40.012355,0.0
,2009-05-25 13:10:34,116.32165,40.012295,0.0
,2009-05-25 13:10:54,116.321691,40.012456,0.0
,2009-05-25 13:11:29,116.321616,40.012396,0.0
,2009-05-25 13:12:04,116.321694,40.012574,0.0
,2009-05-25 13:12:54,116.321515,40.012502,0.0
,2009-05-25 13:13:19,116.321463,40.012146,0.0
,2009-05-25 13:13:49,116.321452,40.012352,0.0
,2009-05-25 13:14:04,116.321514,40.012604,0.0
,2009-05-25 13:19:49,116.321729,40.012359,0.0
,2009-05-25 13:20:19,116.321627,40.011927,0.0
,2009-05-25 13:20:44,116.321601,40.012027,0.0
,2009-05-25 13:21:14,116.321589,40.012236,0.0
,2009-05-25 13:21:44,116.321569,40.01202,0.0
,2009-05-25 13:22:14,116.321678,40.012212,0.0
,2009-05-25 13:22:19,116.321675,40.012327,0.0
,2009-05-25 13:23:04,116.321691,40.012292,0.0
,2009-05-25 13:23:24,116.321632,40.011932,0.0
,2009-05-25 13:24:04,116.321516,40.01222,0.0
,2009-05-25 13:24:09,116.321463,40.012329,0.0
,2009-05-25 13:24:44,116.321366,40.01227,0.0
,2009-05-25 13:24:54,116.321557,40.012512,0.0
,2009-05-25 13:25:04,116.321589,40.012568,0.0
,2009-05-25 13:25:24,116.321443,40.012433,0.0
,2009-05-25 13:25:44,116.32153,40.012373,0.0
,2009-05-25 13:26:04,116.321486,40.012216,0.0
,2009-05-25 13:26:09,116.321584,40.012348,0.0
,2009-05-25 13:28:29,116.321725,40.012066,0.0
,2009-05-25 13:28:54,116.321626,40.011607,0.0
,2009-05-25 13:29:04,116.321589,40.011665,0.0
,2009-05-25 13:29:34,116.321717,40.011978,0.0
,2009-05-25 13:30:19,116.32161,40.012205,0.0
,2009-05-25 13:30:44,116.321668,40.011789,0.0
,2009-05-25 13:30:54,116.321663,40.011433,0.0
,2009-05-25 13:31:39,116.321551,40.010951,0.0
,2009-05-25 13:32:39,116.321322,40.012105,0.0
,2009-05-25 13:32:59,116.321253,40.012135,0.0
,2009-05-25 13:34:04,116.321359,40.011084,0.0
,2009-05-25 13:34:54,116.3213,40.01111,0.0
,2009-05-25 13:35:04,116.321307,40.01144,0.0
,2009-05-25 13:35:14,116.321369,40.011271,0.0
,2009-05-25 13:35:19,116.32138,40.011289,0.0
,2009-05-25 13:35:39,116.321434,40.011081,0.0
,2009-05-25 13:35:44,116.321409,40.011255,0.0
,2009-05-25 13:35:49,116.321357,40.011562,0.0
,2009-05-25 13:35:54,116.321375,40.011564,0.0
,2009-05-25 13:35:59,116.321377,40.01171,0.0
,2009-05-25 13:36:04,116.321399,40.011758,0.0
,2009-05-25 13:36:09,116.321466,40.011709,0.0
,2009-05-25 13:36:29,116.321619,40.012079,0.0
,2009-05-25 13:36:44,116.321603,40.012087,0.0
,2009-05-25 13:37:04,116.32166,40.011779,0.0
,2009-05-25 13:37:44,116.321689,40.011898,0.0
,2009-05-25 13:37:49,116.321733,40.011841,0.0
,2009-05-25 13:38:04,116.321782,40.012038,0.0
,2009-05-25 13:38:19,116.321753,40.012446,0.0
,2009-05-25 13:38:29,116.321819,40.012817,0.0
,2009-05-25 13:38:34,116.321789,40.012822,0.0
,2009-05-25 13:38:44,116.321696,40.012435,0.0
,2009-05-25 13:39:09,116.321519,40.011779,0.0
,2009-05-25 13:39:19,116.321577,40.01171,0.0
,2009-05-25 13:41:14,116.321662,40.012335,0.0
,2009-05-25 13:41:34,116.321611,40.012105,0.0
,2009-05-25 13:41:39,116.321553,40.011957,0.0
,2009-05-25 13:41:44,116.321464,40.011684,0.0
,2009-05-25 13:41:49,116.321633,40.011598,0.0
,2009-05-25 13:41:54,116.321695,40.011401,0.0
,2009-05-25 13:42:14,116.321527,40.01013,0.0
,2009-05-25 13:42:19,116.321504,40.009914,0.0
,2009-05-25 13:42:34,116.321418,40.009523,0.0
,2009-05-25 13:42:44,116.321458,40.009476,0.0
,2009-05-25 13:42:59,116.321468,40.010512,0.0
,2009-05-25 13:43:04,116.321501,40.011367,0.0
,2009-05-25 13:43:14,116.321409,40.011485,0.0
,2009-05-25 13:43:19,116.321476,40.011762,0.0
,2009-05-25 13:43:29,116.321653,40.011978,0.0
,2009-05-25 13:43:49,116.321737,40.01208,0.0
,2009-05-25 13:44:19,116.321953,40.012929,0.0
,2009-05-25 13:44:24,116.321942,40.013002,0.0
,2009-05-25 13:44:49,116.321768,40.012724,0.0
,2009-05-25 13:44:54,116.32172,40.012362,0.0
,2009-05-25 13:44:59,116.321695,40.012204,0.0
,2009-05-25 13:46:59,116.321542,40.012009,0.0
,2009-05-25 13:47:19,116.321627,40.011706,0.0
,2009-05-25 13:47:24,116.321627,40.011761,0.0
,2009-05-25 13:47:34,116.321397,40.010815,0.0
,2009-05-25 13:47:39,116.321349,40.010748,0.0
,2009-05-25 13:47:44,116.321307,40.010851,0.0
,2009-05-25 13:47:49,116.321286,40.011074,0.0
,2009-05-25 13:47:54,116.321208,40.011396,0.0
,2009-05-25 13:47:59,116.321155,40.011479,0.0
,2009-05-25 13:48:04,116.321101,40.011476,0.0
,2009-05-25 13:48:09,116.321135,40.011554,0.0
,2009-05-25 14:17:17,116.317637,40.012966,0.0
,2009-05-25 14:17:22,116.321735,40.011101,0.0
,2009-05-25 14:17:28,116.321855,40.010937,0.0
,2009-05-25 14:17:48,116.322647,40.010931,0.0
,2009-05-25 14:17:58,116.322741,40.011038,0.0
,2009-05-25 14:18:03,116.323142,40.010987,0.0
,2009-05-25 14:18:08,116.323344,40.01111,0.0
,2009-05-25 14:18:23,116.323719,40.011053,0.0
,2009-05-25 14:18:28,116.323765,40.011098,0.0
,2009-05-25 14:18:33,116.324037,40.010942,0.0
,2009-05-25 14:19:03,116.324045,40.01021,0.0
,2009-05-25 14:19:28,116.32404,40.009285,0.0
,2009-05-25 14:21:28,116.324468,40.005995,0.0
,2009-05-25 14:21:33,116.324359,40.005911,0.0
,2009-05-25 14:21:43,116.324351,40.005664,0.0
,2009-05-25 14:23:13,116.324483,40.002555,0.0
,2009-05-25 14:23:18,116.32466,40.002436,0.0
,2009-05-25 14:23:53,116.326381,40.002537,0.0
,2009-05-25 14:23:58,116.326589,40.002431,0.0
,2009-05-25 14:24:23,116.326742,40.001408,0.0
,2009-05-25 14:24:33,116.327049,40.001242,0.0
,2009-05-25 14:25:03,116.327171,40.000086,0.0
,2009-05-25 14:25:08,116.327142,39.999957,0.0
,2009-05-25 14:25:18,116.327319,39.999875,0.0
,2009-05-25 14:26:08,116.327464,39.999778,0.0
,2009-05-25 14:26:23,116.327646,39.999901,0.0
,2009-05-25 14:26:48,116.32739,40.000318,0.0
,2009-05-25 19:00:23,116.32727,39.999956,0.0
,2009-05-25 19:00:28,116.327143,39.999956,0.0
,2009-05-25 19:00:33,116.326893,39.999781,0.0
,2009-05-25 19:00:38,116.326716,39.999916,0.0
,2009-05-25 19:00:43,116.326529,39.999943,0.0
,2009-05-25 19:00:48,116.326321,40.000663,0.0
,2009-05-25 19:01:08,116.325562,40.000531,0.0
,2009-05-25 19:01:13,116.325359,40.000293,0.0
,2009-05-25 19:01:23,116.324963,40.000097,0.0
,2009-05-25 19:01:33,116.324632,40.000144,0.0
,2009-05-25 19:01:38,116.32456,40.00008,0.0
,2009-05-25 19:03:48,116.324455,40.004184,0.0
,2009-05-25 19:04:58,116.324445,40.006535,0.0
,2009-05-25 19:05:03,116.324217,40.006609,0.0
,2009-05-25 19:05:08,116.323869,40.00661,0.0
,2009-05-25 19:05:43,116.322279,40.006786,0.0
,2009-05-25 19:06:08,116.321283,40.006645,0.0
,2009-05-25 19:06:33,116.321232,40.007346,0.0
,2009-05-25 19:06:43,116.320766,40.007439,0.0
,2009-05-25 19:07:08,116.319867,40.00736,0.0
,2009-05-25 19:07:28,116.319718,40.007714,0.0
,2009-05-25 19:09:13,116.320035,40.007648,0.0
,2009-05-25 19:11:08,116.324686,40.00621,0.0
,2009-05-25 19:11:13,116.324686,40.006188,0.0
,2009-05-25 19:11:33,116.325284,40.006046,0.0
,2009-05-25 19:11:43,116.325385,40.006025,0.0
,2009-05-26 04:04:06,116.319701,40.007615,0.0
,2009-05-26 04:04:21,116.319343,40.007707,0.0
,2009-05-26 04:04:31,116.319585,40.007751,0.0
,2009-05-26 04:04:41,116.319754,40.00761,0.0
,2009-05-26 04:05:21,116.319773,40.007583,0.0
,2009-05-26 04:05:56,116.319357,40.00662,0.0
,2009-05-26 04:06:11,116.319009,40.006495,0.0
,2009-05-26 04:06:31,116.318006,40.006528,0.0
,2009-05-26 04:06:36,116.317837,40.006407,0.0
,2009-05-26 04:06:46,116.31768,40.006187,0.0
,2009-05-26 04:06:56,116.317345,40.00615,0.0
,2009-05-26 04:07:01,116.317309,40.006135,0.0
,2009-05-26 04:07:06,116.317146,40.006027,0.0
,2009-05-26 04:07:11,116.316902,40.006023,0.0
,2009-05-26 04:07:16,116.316783,40.005947,0.0
,2009-05-26 04:14:31,116.316987,40.005802,0.0
,2009-05-26 04:15:01,116.317647,40.005891,0.0
,2009-05-26 04:15:16,116.317553,40.006138,0.0
,2009-05-26 04:15:26,116.317739,40.006397,0.0
,2009-05-26 04:16:06,116.319092,40.00682,0.0
,2009-05-26 04:16:11,116.319189,40.006758,0.0
,2009-05-26 04:16:21,116.31922,40.006885,0.0
,2009-05-26 04:16:26,116.31937,40.007038,0.0
,2009-05-26 04:16:41,116.319461,40.007423,0.0
,2009-05-26 04:16:46,116.319599,40.007546,0.0
,2009-05-26 04:16:51,116.319637,40.007633,0.0
,2009-05-26 04:18:01,116.319807,40.007487,0.0
,2009-05-26 05:28:30,116.322432,40.006466,0.0
,2009-05-26 05:28:35,116.320036,40.007545,0.0
,2009-05-26 05:28:40,116.32005,40.00755,0.0
,2009-05-26 05:28:45,116.319979,40.007605,0.0
,2009-05-26 05:28:55,116.320196,40.007594,0.0
,2009-05-26 05:29:00,116.320281,40.007717,0.0
,2009-05-26 05:29:10,116.320576,40.007788,0.0
,2009-05-26 05:29:20,116.320575,40.007963,0.0
,2009-05-26 05:29:50,116.321561,40.008095,0.0
,2009-05-26 05:30:00,116.32182,40.00799,0.0
,2009-05-26 05:30:05,116.32199,40.007815,0.0
,2009-05-26 05:30:15,116.322372,40.007641,0.0
,2009-05-26 05:30:20,116.32282,40.007481,0.0
,2009-05-26 05:30:55,116.324637,40.007409,0.0
,2009-05-26 05:31:00,116.324815,40.007498,0.0
,2009-05-26 05:31:05,116.324952,40.007658,0.0
,2009-05-26 05:31:10,116.324851,40.007979,0.0
,2009-05-26 05:31:30,116.324543,40.00882,0.0
,2009-05-26 05:31:45,116.324488,40.009148,0.0
,2009-05-26 05:32:24,116.324459,40.00935,0.0
,2009-05-26 06:57:45,116.3247,40.009008,0.0
,2009-05-26 06:57:50,116.324466,40.009249,0.0
,2009-05-26 06:58:00,116.324162,40.009375,0.0
,2009-05-26 06:58:05,116.323801,40.009518,0.0
,2009-05-26 06:58:10,116.323849,40.00945,0.0
,2009-05-26 06:58:15,116.323871,40.009308,0.0
,2009-05-26 06:58:20,116.32404,40.009126,0.0
,2009-05-26 06:58:50,116.324172,40.00825,0.0
,2009-05-26 06:59:05,116.323955,40.007902,0.0
,2009-05-26 06:59:45,116.32229,40.007711,0.0
,2009-05-26 06:59:50,116.322099,40.007767,0.0
,2009-05-26 06:59:55,116.321821,40.00786,0.0
,2009-05-26 07:00:00,116.321907,40.007846,0.0
,2009-05-26 07:00:15,116.321387,40.008009,0.0
,2009-05-26 07:00:40,116.320688,40.007859,0.0
,2009-05-26 07:00:45,116.320462,40.007747,0.0
,2009-05-26 07:01:05,116.320067,40.007586,0.0
,2009-05-26 07:01:10,116.32002,40.007645,0.0
,2009-05-26 07:01:50,116.319981,40.007423,0.0
,2009-05-26 07:01:55,116.32009,40.007429,0.0
,2009-05-26 07:02:00,116.320289,40.007628,0.0
,2009-05-26 07:02:05,116.32035,40.007674,0.0
,2009-05-26 07:02:10,116.320337,40.007669,0.0
,2009-05-26 07:02:15,116.320492,40.007618,0.0
,2009-05-26 07:34:55,116.320071,40.00754,0.0
,2009-05-26 07:35:00,116.320127,40.007443,0.0
,2009-05-26 07:35:05,116.319997,40.007434,0.0
,2009-05-26 07:35:15,116.319928,40.007511,0.0
,2009-05-26 07:35:25,116.319845,40.007328,0.0
,2009-05-26 07:35:50,116.319238,40.00707,0.0
,2009-05-26 07:36:05,116.319537,40.006649,0.0
,2009-05-26 07:36:20,116.319293,40.00658,0.0
,2009-05-26 07:36:40,116.318458,40.006474,0.0
,2009-05-26 07:36:45,116.318096,40.006349,0.0
,2009-05-26 07:36:50,116.317881,40.006356,0.0
,2009-05-26 07:36:55,116.317779,40.006356,0.0
,2009-05-26 07:37:00,116.317548,40.006358,0.0
,2009-05-26 07:37:40,116.316796,40.006385,0.0
,2009-05-26 07:37:55,116.316835,40.006389,0.0
,2009-05-26 07:38:15,116.316872,40.005755,0.0
,2009-05-26 07:38:20,116.316767,40.005528,0.0
,2009-05-26 07:38:25,116.316791,40.005366,0.0
,2009-05-26 08:01:55,116.317097,40.006496,0.0
,2009-05-26 08:02:05,116.317403,40.006501,0.0
,2009-05-26 08:02:30,116.317665,40.006509,0.0
,2009-05-26 08:04:50,116.317545,40.00658,0.0
